,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
1016579,2020-04-10,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016580,2020-04-10,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016581,2020-04-10,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016669,2020-04-10,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016649,2020-04-10,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016600,2020-04-10,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016650,2020-04-10,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016608,2020-04-10,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016582,2020-04-10,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016685,2020-04-10,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016535,2020-04-10,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016651,2020-04-10,Gyeonggi-do,Suwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016524,2020-04-10,Busan,Suyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016601,2020-04-10,Chungcheongnam-do,Taean,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016609,2020-04-10,Gangwon-do,Taebaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016652,2020-04-10,Gyeonggi-do,Uijeongbu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016670,2020-04-10,Gyeongsangbuk-do,Uiseong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016653,2020-04-10,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016545,2020-04-10,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016610,2020-04-10,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016583,2020-04-10,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016654,2020-04-10,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016627,2020-04-10,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016671,2020-04-10,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016672,2020-04-10,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016584,2020-04-10,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016673,2020-04-10,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016611,2020-04-10,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016674,2020-04-10,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016525,2020-04-10,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016560,2020-04-10,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016686,2020-04-10,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016655,2020-04-10,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016585,2020-04-10,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016550,2020-04-10,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016833,2020-04-11,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016806,2020-04-11,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016807,2020-04-11,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016808,2020-04-11,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016770,2020-04-11,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016834,2020-04-11,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016809,2020-04-11,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016688,2020-04-11,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016704,2020-04-11,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016713,2020-04-11,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016718,2020-04-11,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016731,2020-04-11,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016689,2020-04-11,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016690,2020-04-11,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016771,2020-04-11,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016791,2020-04-11,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016792,2020-04-11,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016772,2020-04-11,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016835,2020-04-11,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016763,2020-04-11,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016836,2020-04-11,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016779,2020-04-11,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016837,2020-04-11,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016780,2020-04-11,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016764,2020-04-11,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016726,2020-04-11,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016709,2020-04-11,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016710,2020-04-11,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016711,2020-04-11,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016765,2020-04-11,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016740,2020-04-11,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016691,2020-04-11,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016705,2020-04-11,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016714,2020-04-11,Gwangju,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016719,2020-04-11,Ulsan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016723,2020-04-11,Daejeon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016728,2020-04-11,Incheon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016741,2020-04-11,Seoul,Dongdaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016810,2020-04-11,Gyeonggi-do,Dongducheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016742,2020-04-11,Seoul,Dongjak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016692,2020-04-11,Busan,Dongnae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016766,2020-04-11,Chungcheongbuk-do,Eumseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016743,2020-04-11,Seoul,Eunpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016744,2020-04-11,Seoul,Gangbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016745,2020-04-11,Seoul,Gangdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016732,2020-04-11,Incheon,Ganghwa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016746,2020-04-11,Seoul,Gangnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016781,2020-04-11,Gangwon-do,Gangneung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016693,2020-04-11,Busan,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016738,2020-04-11,Seoul,Gangseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016811,2020-04-11,Gyeonggi-do,Gapyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016793,2020-04-11,Gyeongsangnam-do,Geochang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016794,2020-04-11,Gyeongsangnam-do,Geoje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016747,2020-04-11,Seoul,Geumcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016694,2020-04-11,Busan,Geumjeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016695,2020-04-11,Busan,Gijang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016838,2020-04-11,Gyeongsangbuk-do,Gimcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016795,2020-04-11,Gyeongsangnam-do,Gimhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016853,2020-04-11,Jeollabuk-do,Gimje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016812,2020-04-11,Gyeonggi-do,Gimpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016767,2020-04-11,Chungcheongbuk-do,Goesan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016839,2020-04-11,Gyeongsangbuk-do,Goryeong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016789,2020-04-11,Gangwon-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016790,2020-04-11,Gyeongsangnam-do,Goseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016813,2020-04-11,Gyeonggi-do,Goyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016840,2020-04-11,Gyeongsangbuk-do,Gumi,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016814,2020-04-11,Gyeonggi-do,Gunpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016854,2020-04-11,Jeollabuk-do,Gunsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016815,2020-04-11,Gyeonggi-do,Guri,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016748,2020-04-11,Seoul,Guro,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016816,2020-04-11,Gyeonggi-do,Gwacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016749,2020-04-11,Seoul,Gwanak,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016750,2020-04-11,Seoul,Gwangjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016717,2020-04-11,Gwangju,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016805,2020-04-11,Gyeonggi-do,Gwangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016817,2020-04-11,Gyeonggi-do,Gwangmyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016858,2020-04-11,Jeollanam-do,Gwangyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016841,2020-04-11,Gyeongsangbuk-do,Gyeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016842,2020-04-11,Gyeongsangbuk-do,Gyeongsan,All,100.0,0.0,0.0,1.0,1.0,0.02631578947368421,0.002421307506053269
1016773,2020-04-11,Chungcheongnam-do,Gyeryong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016733,2020-04-11,Incheon,Gyeyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016696,2020-04-11,Busan,Haeundae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016796,2020-04-11,Gyeongsangnam-do,Haman,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016797,2020-04-11,Gyeongsangnam-do,Hamyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016818,2020-04-11,Gyeonggi-do,Hanam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016798,2020-04-11,Gyeongsangnam-do,Hapcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016782,2020-04-11,Gangwon-do,Hoengseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016774,2020-04-11,Chungcheongnam-do,Hongseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016819,2020-04-11,Gyeonggi-do,Hwaseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016859,2020-04-11,Jeollanam-do,Hwasun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016820,2020-04-11,Gyeonggi-do,Icheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016855,2020-04-11,Jeollabuk-do,Iksan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016734,2020-04-11,Incheon,Incheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016783,2020-04-11,Gangwon-do,Inje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016856,2020-04-11,Jeollabuk-do,Jangsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016852,2020-04-11,Jeju,Jeju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016857,2020-04-11,Jeollabuk-do,Jeonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016768,2020-04-11,Chungcheongbuk-do,Jeungpyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016769,2020-04-11,Chungcheongbuk-do,Jincheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016799,2020-04-11,Gyeongsangnam-do,Jinju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016751,2020-04-11,Seoul,Jongno,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016703,2020-04-11,Busan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016708,2020-04-11,Daegu,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016721,2020-04-11,Ulsan,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016725,2020-04-11,Daejeon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016730,2020-04-11,Incheon,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016739,2020-04-11,Seoul,Jung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016752,2020-04-11,Seoul,Jungnang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016753,2020-04-11,Seoul,Mapo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016735,2020-04-11,Incheon,Michuhol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016800,2020-04-11,Gyeongsangnam-do,Miryang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016860,2020-04-11,Jeollanam-do,Mokpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016861,2020-04-11,Jeollanam-do,Muan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016843,2020-04-11,Gyeongsangbuk-do,Mungyeong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016697,2020-04-11,Busan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016706,2020-04-11,Daegu,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016715,2020-04-11,Gwangju,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016720,2020-04-11,Ulsan,Nam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016736,2020-04-11,Incheon,Namdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016801,2020-04-11,Gyeongsangnam-do,Namhae,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016821,2020-04-11,Gyeonggi-do,Namyangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016775,2020-04-11,Chungcheongnam-do,Nonsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016754,2020-04-11,Seoul,Nowon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016822,2020-04-11,Gyeonggi-do,Osan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016823,2020-04-11,Gyeonggi-do,Paju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016824,2020-04-11,Gyeonggi-do,Pocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016844,2020-04-11,Gyeongsangbuk-do,Pohang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016825,2020-04-11,Gyeonggi-do,Pyeongtaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016802,2020-04-11,Gyeongsangnam-do,Sacheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016698,2020-04-11,Busan,Saha,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016784,2020-04-11,Gangwon-do,Samcheok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016803,2020-04-11,Gyeongsangnam-do,Sancheong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016845,2020-04-11,Gyeongsangbuk-do,Sangju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016699,2020-04-11,Busan,Sasang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016864,2020-04-11,Sejong,Sejong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016700,2020-04-11,Busan,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016707,2020-04-11,Daegu,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016716,2020-04-11,Gwangju,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016724,2020-04-11,Daejeon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016729,2020-04-11,Incheon,Seo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016776,2020-04-11,Chungcheongnam-do,Seocheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016755,2020-04-11,Seoul,Seocho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016756,2020-04-11,Seoul,Seodaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016757,2020-04-11,Seoul,Seongbuk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016758,2020-04-11,Seoul,Seongdong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016846,2020-04-11,Gyeongsangbuk-do,Seongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016826,2020-04-11,Gyeonggi-do,Seongnam,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016777,2020-04-11,Chungcheongnam-do,Seosan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016827,2020-04-11,Gyeonggi-do,Siheung,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016785,2020-04-11,Gangwon-do,Sokcho,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016759,2020-04-11,Seoul,Songpa,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016862,2020-04-11,Jeollanam-do,Suncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016712,2020-04-11,Daegu,Suseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016828,2020-04-11,Gyeonggi-do,Suwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016701,2020-04-11,Busan,Suyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016778,2020-04-11,Chungcheongnam-do,Taean,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016786,2020-04-11,Gangwon-do,Taebaek,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016829,2020-04-11,Gyeonggi-do,Uijeongbu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016847,2020-04-11,Gyeongsangbuk-do,Uiseong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016830,2020-04-11,Gyeonggi-do,Uiwang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016722,2020-04-11,Ulsan,Ulju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016787,2020-04-11,Gangwon-do,Wonju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016760,2020-04-11,Seoul,Yangcheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016831,2020-04-11,Gyeonggi-do,Yangju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016804,2020-04-11,Gyeongsangnam-do,Yangsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016848,2020-04-11,Gyeongsangbuk-do,Yecheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016849,2020-04-11,Gyeongsangbuk-do,Yeongcheon,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016761,2020-04-11,Seoul,Yeongdeungpo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016850,2020-04-11,Gyeongsangbuk-do,Yeongju,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016788,2020-04-11,Gangwon-do,Yeongwol,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016851,2020-04-11,Gyeongsangbuk-do,Yeongyang,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016702,2020-04-11,Busan,Yeonje,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016737,2020-04-11,Incheon,Yeonsu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016863,2020-04-11,Jeollanam-do,Yeosu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016832,2020-04-11,Gyeonggi-do,Yongin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016762,2020-04-11,Seoul,Yongsan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016727,2020-04-11,Daejeon,Yuseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1017010,2020-04-12,Gyeongsangbuk-do,Andong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016983,2020-04-12,Gyeonggi-do,Ansan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016984,2020-04-12,Gyeonggi-do,Anseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016985,2020-04-12,Gyeonggi-do,Anyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016947,2020-04-12,Chungcheongnam-do,Asan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1017011,2020-04-12,Gyeongsangbuk-do,Bonghwa,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016986,2020-04-12,Gyeonggi-do,Bucheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016865,2020-04-12,Busan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016881,2020-04-12,Daegu,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016890,2020-04-12,Gwangju,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016895,2020-04-12,Ulsan,Buk,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016908,2020-04-12,Incheon,Bupyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016866,2020-04-12,Busan,Busan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016867,2020-04-12,Busan,Busanjin,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016948,2020-04-12,Chungcheongnam-do,Buyeo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016968,2020-04-12,Gyeongsangnam-do,Changnyeong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016969,2020-04-12,Gyeongsangnam-do,Changwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016949,2020-04-12,Chungcheongnam-do,Cheonan,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1017012,2020-04-12,Gyeongsangbuk-do,Cheongdo,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016940,2020-04-12,Chungcheongbuk-do,Cheongju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1017013,2020-04-12,Gyeongsangbuk-do,Cheongsong,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016956,2020-04-12,Gangwon-do,Cheorwon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1017014,2020-04-12,Gyeongsangbuk-do,Chilgok,All,100.0,0.0,0.0,0.0,1.0,0.0,0.002421307506053269
1016957,2020-04-12,Gangwon-do,Chuncheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016941,2020-04-12,Chungcheongbuk-do,Chungju,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016903,2020-04-12,Daejeon,Daedeok,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016886,2020-04-12,Daegu,Daegu,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016887,2020-04-12,Daegu,Dalseo,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016888,2020-04-12,Daegu,Dalseong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016942,2020-04-12,Chungcheongbuk-do,Danyang,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016917,2020-04-12,Seoul,Dobong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016868,2020-04-12,Busan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016882,2020-04-12,Daegu,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016891,2020-04-12,Gwangju,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016896,2020-04-12,Ulsan,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016900,2020-04-12,Daejeon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016905,2020-04-12,Incheon,Dong,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016918,2020-04-12,Seoul,Dongdaemun,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1016987,2020-04-12,Gyeonggi-do,Dongducheon,All,100.0,0.0,0.0,0.0,0.0,0.0,0.0
