,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
67446,2020-01-20,Seoul,Songpa,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67552,2020-01-20,Jeollanam-do,Suncheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67329,2020-01-20,Daegu,Suseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67518,2020-01-20,Gyeonggi-do,Suwon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67291,2020-01-20,Busan,Suyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67465,2020-01-20,Chungcheongnam-do,Taean,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67473,2020-01-20,Gangwon-do,Taebaek,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67519,2020-01-20,Gyeonggi-do,Uijeongbu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67537,2020-01-20,Gyeongsangbuk-do,Uiseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67520,2020-01-20,Gyeonggi-do,Uiwang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67375,2020-01-20,Ulsan,Ulju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67474,2020-01-20,Gangwon-do,Wonju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67447,2020-01-20,Seoul,Yangcheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67521,2020-01-20,Gyeonggi-do,Yangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67493,2020-01-20,Gyeongsangnam-do,Yangsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67538,2020-01-20,Gyeongsangbuk-do,Yecheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67539,2020-01-20,Gyeongsangbuk-do,Yeongcheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67448,2020-01-20,Seoul,Yeongdeungpo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67540,2020-01-20,Gyeongsangbuk-do,Yeongju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67475,2020-01-20,Gangwon-do,Yeongwol,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67541,2020-01-20,Gyeongsangbuk-do,Yeongyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67292,2020-01-20,Busan,Yeonje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67418,2020-01-20,Incheon,Yeonsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67553,2020-01-20,Jeollanam-do,Yeosu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67522,2020-01-20,Gyeonggi-do,Yongin,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67449,2020-01-20,Seoul,Yongsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67394,2020-01-20,Daejeon,Yuseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67818,2020-01-21,Gyeongsangbuk-do,Andong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67791,2020-01-21,Gyeonggi-do,Ansan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67792,2020-01-21,Gyeonggi-do,Anseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67793,2020-01-21,Gyeonggi-do,Anyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67752,2020-01-21,Chungcheongnam-do,Asan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67819,2020-01-21,Gyeongsangbuk-do,Bonghwa,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67794,2020-01-21,Gyeonggi-do,Bucheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67555,2020-01-21,Busan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67556,2020-01-21,Busan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67557,2020-01-21,Busan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67558,2020-01-21,Busan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67559,2020-01-21,Busan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67594,2020-01-21,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67595,2020-01-21,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67596,2020-01-21,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67597,2020-01-21,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67598,2020-01-21,Daegu,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67625,2020-01-21,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67626,2020-01-21,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67627,2020-01-21,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67628,2020-01-21,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67629,2020-01-21,Gwangju,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67648,2020-01-21,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67649,2020-01-21,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67650,2020-01-21,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67651,2020-01-21,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67652,2020-01-21,Ulsan,Buk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67707,2020-01-21,Incheon,Bupyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67560,2020-01-21,Busan,Busan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67561,2020-01-21,Busan,Busanjin,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67753,2020-01-21,Chungcheongnam-do,Buyeo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67775,2020-01-21,Gyeongsangnam-do,Changnyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67776,2020-01-21,Gyeongsangnam-do,Changwon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67754,2020-01-21,Chungcheongnam-do,Cheonan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67820,2020-01-21,Gyeongsangbuk-do,Cheongdo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67745,2020-01-21,Chungcheongbuk-do,Cheongju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67821,2020-01-21,Gyeongsangbuk-do,Cheongsong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67761,2020-01-21,Gangwon-do,Cheorwon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67822,2020-01-21,Gyeongsangbuk-do,Chilgok,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67762,2020-01-21,Gangwon-do,Chuncheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67746,2020-01-21,Chungcheongbuk-do,Chungju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67688,2020-01-21,Daejeon,Daedeok,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67621,2020-01-21,Daegu,Daegu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67622,2020-01-21,Daegu,Dalseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67623,2020-01-21,Daegu,Dalseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67747,2020-01-21,Chungcheongbuk-do,Danyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67722,2020-01-21,Seoul,Dobong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67562,2020-01-21,Busan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67563,2020-01-21,Busan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67564,2020-01-21,Busan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67565,2020-01-21,Busan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67566,2020-01-21,Busan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67567,2020-01-21,Busan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67599,2020-01-21,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67600,2020-01-21,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67601,2020-01-21,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67602,2020-01-21,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67603,2020-01-21,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67604,2020-01-21,Daegu,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67630,2020-01-21,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67631,2020-01-21,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67632,2020-01-21,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67633,2020-01-21,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67634,2020-01-21,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67635,2020-01-21,Gwangju,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67653,2020-01-21,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67654,2020-01-21,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67655,2020-01-21,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67656,2020-01-21,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67657,2020-01-21,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67658,2020-01-21,Ulsan,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67671,2020-01-21,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67672,2020-01-21,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67673,2020-01-21,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67674,2020-01-21,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67675,2020-01-21,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67676,2020-01-21,Daejeon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67690,2020-01-21,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67691,2020-01-21,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67692,2020-01-21,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67693,2020-01-21,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67694,2020-01-21,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67695,2020-01-21,Incheon,Dong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67723,2020-01-21,Seoul,Dongdaemun,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67795,2020-01-21,Gyeonggi-do,Dongducheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67724,2020-01-21,Seoul,Dongjak,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67568,2020-01-21,Busan,Dongnae,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67748,2020-01-21,Chungcheongbuk-do,Eumseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67725,2020-01-21,Seoul,Eunpyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67726,2020-01-21,Seoul,Gangbuk,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67727,2020-01-21,Seoul,Gangdong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67708,2020-01-21,Incheon,Ganghwa,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67728,2020-01-21,Seoul,Gangnam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67763,2020-01-21,Gangwon-do,Gangneung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67569,2020-01-21,Busan,Gangseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67570,2020-01-21,Busan,Gangseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67714,2020-01-21,Seoul,Gangseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67715,2020-01-21,Seoul,Gangseo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67796,2020-01-21,Gyeonggi-do,Gapyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67777,2020-01-21,Gyeongsangnam-do,Geochang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67778,2020-01-21,Gyeongsangnam-do,Geoje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67729,2020-01-21,Seoul,Geumcheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67571,2020-01-21,Busan,Geumjeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67572,2020-01-21,Busan,Gijang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67823,2020-01-21,Gyeongsangbuk-do,Gimcheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67779,2020-01-21,Gyeongsangnam-do,Gimhae,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67838,2020-01-21,Jeollabuk-do,Gimje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67797,2020-01-21,Gyeonggi-do,Gimpo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67749,2020-01-21,Chungcheongbuk-do,Goesan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67824,2020-01-21,Gyeongsangbuk-do,Goryeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67771,2020-01-21,Gangwon-do,Goseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67772,2020-01-21,Gangwon-do,Goseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67773,2020-01-21,Gyeongsangnam-do,Goseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67774,2020-01-21,Gyeongsangnam-do,Goseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67798,2020-01-21,Gyeonggi-do,Goyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67825,2020-01-21,Gyeongsangbuk-do,Gumi,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67799,2020-01-21,Gyeonggi-do,Gunpo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67839,2020-01-21,Jeollabuk-do,Gunsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67800,2020-01-21,Gyeonggi-do,Guri,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67730,2020-01-21,Seoul,Guro,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67801,2020-01-21,Gyeonggi-do,Gwacheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67731,2020-01-21,Seoul,Gwanak,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67732,2020-01-21,Seoul,Gwangjin,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67646,2020-01-21,Gwangju,Gwangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67647,2020-01-21,Gwangju,Gwangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67789,2020-01-21,Gyeonggi-do,Gwangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67790,2020-01-21,Gyeonggi-do,Gwangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67802,2020-01-21,Gyeonggi-do,Gwangmyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67843,2020-01-21,Jeollanam-do,Gwangyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67826,2020-01-21,Gyeongsangbuk-do,Gyeongju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67827,2020-01-21,Gyeongsangbuk-do,Gyeongsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67755,2020-01-21,Chungcheongnam-do,Gyeryong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67709,2020-01-21,Incheon,Gyeyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67573,2020-01-21,Busan,Haeundae,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67780,2020-01-21,Gyeongsangnam-do,Haman,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67781,2020-01-21,Gyeongsangnam-do,Hamyang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67803,2020-01-21,Gyeonggi-do,Hanam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67782,2020-01-21,Gyeongsangnam-do,Hapcheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67764,2020-01-21,Gangwon-do,Hoengseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67756,2020-01-21,Chungcheongnam-do,Hongseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67804,2020-01-21,Gyeonggi-do,Hwaseong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67844,2020-01-21,Jeollanam-do,Hwasun,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67805,2020-01-21,Gyeonggi-do,Icheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67840,2020-01-21,Jeollabuk-do,Iksan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67710,2020-01-21,Incheon,Incheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67765,2020-01-21,Gangwon-do,Inje,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67841,2020-01-21,Jeollabuk-do,Jangsu,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67837,2020-01-21,Jeju,Jeju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67842,2020-01-21,Jeollabuk-do,Jeonju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67750,2020-01-21,Chungcheongbuk-do,Jeungpyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67751,2020-01-21,Chungcheongbuk-do,Jincheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67783,2020-01-21,Gyeongsangnam-do,Jinju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67733,2020-01-21,Seoul,Jongno,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67588,2020-01-21,Busan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67589,2020-01-21,Busan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67590,2020-01-21,Busan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67591,2020-01-21,Busan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67592,2020-01-21,Busan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67593,2020-01-21,Busan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67615,2020-01-21,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67616,2020-01-21,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67617,2020-01-21,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67618,2020-01-21,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67619,2020-01-21,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67620,2020-01-21,Daegu,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67664,2020-01-21,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67665,2020-01-21,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67666,2020-01-21,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67667,2020-01-21,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67668,2020-01-21,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67669,2020-01-21,Ulsan,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67682,2020-01-21,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67683,2020-01-21,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67684,2020-01-21,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67685,2020-01-21,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67686,2020-01-21,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67687,2020-01-21,Daejeon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67701,2020-01-21,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67702,2020-01-21,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67703,2020-01-21,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67704,2020-01-21,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67705,2020-01-21,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67706,2020-01-21,Incheon,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67716,2020-01-21,Seoul,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67717,2020-01-21,Seoul,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67718,2020-01-21,Seoul,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67719,2020-01-21,Seoul,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67720,2020-01-21,Seoul,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67721,2020-01-21,Seoul,Jung,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67734,2020-01-21,Seoul,Jungnang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67735,2020-01-21,Seoul,Mapo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67711,2020-01-21,Incheon,Michuhol,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67784,2020-01-21,Gyeongsangnam-do,Miryang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67845,2020-01-21,Jeollanam-do,Mokpo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67846,2020-01-21,Jeollanam-do,Muan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67828,2020-01-21,Gyeongsangbuk-do,Mungyeong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67574,2020-01-21,Busan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67575,2020-01-21,Busan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67576,2020-01-21,Busan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67577,2020-01-21,Busan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67578,2020-01-21,Busan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67605,2020-01-21,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67606,2020-01-21,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67607,2020-01-21,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67608,2020-01-21,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67609,2020-01-21,Daegu,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67636,2020-01-21,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67637,2020-01-21,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67638,2020-01-21,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67639,2020-01-21,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67640,2020-01-21,Gwangju,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67659,2020-01-21,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67660,2020-01-21,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67661,2020-01-21,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67662,2020-01-21,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67663,2020-01-21,Ulsan,Nam,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67712,2020-01-21,Incheon,Namdong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67785,2020-01-21,Gyeongsangnam-do,Namhae,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67806,2020-01-21,Gyeonggi-do,Namyangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67757,2020-01-21,Chungcheongnam-do,Nonsan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67736,2020-01-21,Seoul,Nowon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67807,2020-01-21,Gyeonggi-do,Osan,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67808,2020-01-21,Gyeonggi-do,Paju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67809,2020-01-21,Gyeonggi-do,Pocheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67829,2020-01-21,Gyeongsangbuk-do,Pohang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67810,2020-01-21,Gyeonggi-do,Pyeongtaek,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67786,2020-01-21,Gyeongsangnam-do,Sacheon,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67579,2020-01-21,Busan,Saha,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67766,2020-01-21,Gangwon-do,Samcheok,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67787,2020-01-21,Gyeongsangnam-do,Sancheong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67830,2020-01-21,Gyeongsangbuk-do,Sangju,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67580,2020-01-21,Busan,Sasang,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67849,2020-01-21,Sejong,Sejong,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67581,2020-01-21,Busan,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67582,2020-01-21,Busan,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67583,2020-01-21,Busan,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67584,2020-01-21,Busan,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67585,2020-01-21,Busan,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67610,2020-01-21,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
67611,2020-01-21,Daegu,Seo,female,10.0,0.0,0.0,0.0,0.0,0.0,0.0
