,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
740154,2020-01-21,Gyeonggi-do,Icheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740204,2020-01-21,Jeollabuk-do,Iksan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740083,2020-01-21,Incheon,Incheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740132,2020-01-21,Gangwon-do,Inje,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740205,2020-01-21,Jeollabuk-do,Jangsu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740201,2020-01-21,Jeju,Jeju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740206,2020-01-21,Jeollabuk-do,Jeonju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740117,2020-01-21,Chungcheongbuk-do,Jeungpyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740118,2020-01-21,Chungcheongbuk-do,Jincheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740195,2020-01-21,Gyeongsangnam-do,Jinju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740100,2020-01-21,Seoul,Jongno,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740052,2020-01-21,Busan,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740060,2020-01-21,Daegu,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740070,2020-01-21,Ulsan,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740074,2020-01-21,Daejeon,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740079,2020-01-21,Incheon,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740088,2020-01-21,Seoul,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740101,2020-01-21,Seoul,Jungnang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740102,2020-01-21,Seoul,Mapo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740084,2020-01-21,Incheon,Michuhol,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740196,2020-01-21,Gyeongsangnam-do,Miryang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740209,2020-01-21,Jeollanam-do,Mokpo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740210,2020-01-21,Jeollanam-do,Muan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740177,2020-01-21,Gyeongsangbuk-do,Mungyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740046,2020-01-21,Busan,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740055,2020-01-21,Daegu,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740064,2020-01-21,Gwangju,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740069,2020-01-21,Ulsan,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740085,2020-01-21,Incheon,Namdong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740197,2020-01-21,Gyeongsangnam-do,Namhae,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740155,2020-01-21,Gyeonggi-do,Namyangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740124,2020-01-21,Chungcheongnam-do,Nonsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740103,2020-01-21,Seoul,Nowon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740156,2020-01-21,Gyeonggi-do,Osan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740157,2020-01-21,Gyeonggi-do,Paju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740158,2020-01-21,Gyeonggi-do,Pocheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740178,2020-01-21,Gyeongsangbuk-do,Pohang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740159,2020-01-21,Gyeonggi-do,Pyeongtaek,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740198,2020-01-21,Gyeongsangnam-do,Sacheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740047,2020-01-21,Busan,Saha,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740133,2020-01-21,Gangwon-do,Samcheok,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740199,2020-01-21,Gyeongsangnam-do,Sancheong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740179,2020-01-21,Gyeongsangbuk-do,Sangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740048,2020-01-21,Busan,Sasang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740213,2020-01-21,Sejong,Sejong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740049,2020-01-21,Busan,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740056,2020-01-21,Daegu,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740065,2020-01-21,Gwangju,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740073,2020-01-21,Daejeon,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740078,2020-01-21,Incheon,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740125,2020-01-21,Chungcheongnam-do,Seocheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740104,2020-01-21,Seoul,Seocho,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740105,2020-01-21,Seoul,Seodaemun,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740106,2020-01-21,Seoul,Seongbuk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740107,2020-01-21,Seoul,Seongdong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740180,2020-01-21,Gyeongsangbuk-do,Seongju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740160,2020-01-21,Gyeonggi-do,Seongnam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740126,2020-01-21,Chungcheongnam-do,Seosan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740161,2020-01-21,Gyeonggi-do,Siheung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740134,2020-01-21,Gangwon-do,Sokcho,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740108,2020-01-21,Seoul,Songpa,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740211,2020-01-21,Jeollanam-do,Suncheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740061,2020-01-21,Daegu,Suseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740162,2020-01-21,Gyeonggi-do,Suwon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740050,2020-01-21,Busan,Suyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740127,2020-01-21,Chungcheongnam-do,Taean,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740135,2020-01-21,Gangwon-do,Taebaek,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740163,2020-01-21,Gyeonggi-do,Uijeongbu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740181,2020-01-21,Gyeongsangbuk-do,Uiseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740164,2020-01-21,Gyeonggi-do,Uiwang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740071,2020-01-21,Ulsan,Ulju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740136,2020-01-21,Gangwon-do,Wonju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740109,2020-01-21,Seoul,Yangcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740165,2020-01-21,Gyeonggi-do,Yangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740200,2020-01-21,Gyeongsangnam-do,Yangsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740182,2020-01-21,Gyeongsangbuk-do,Yecheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740183,2020-01-21,Gyeongsangbuk-do,Yeongcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740110,2020-01-21,Seoul,Yeongdeungpo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740184,2020-01-21,Gyeongsangbuk-do,Yeongju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740137,2020-01-21,Gangwon-do,Yeongwol,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740185,2020-01-21,Gyeongsangbuk-do,Yeongyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740051,2020-01-21,Busan,Yeonje,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740086,2020-01-21,Incheon,Yeonsu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740212,2020-01-21,Jeollanam-do,Yeosu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740166,2020-01-21,Gyeonggi-do,Yongin,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740111,2020-01-21,Seoul,Yongsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740076,2020-01-21,Daejeon,Yuseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740344,2020-01-22,Gyeongsangbuk-do,Andong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740317,2020-01-22,Gyeonggi-do,Ansan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740318,2020-01-22,Gyeonggi-do,Anseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740319,2020-01-22,Gyeonggi-do,Anyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740296,2020-01-22,Chungcheongnam-do,Asan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740345,2020-01-22,Gyeongsangbuk-do,Bonghwa,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740320,2020-01-22,Gyeonggi-do,Bucheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740214,2020-01-22,Busan,Buk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740230,2020-01-22,Daegu,Buk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740239,2020-01-22,Gwangju,Buk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740244,2020-01-22,Ulsan,Buk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740257,2020-01-22,Incheon,Bupyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740215,2020-01-22,Busan,Busan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740216,2020-01-22,Busan,Busanjin,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740297,2020-01-22,Chungcheongnam-do,Buyeo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740363,2020-01-22,Gyeongsangnam-do,Changnyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740364,2020-01-22,Gyeongsangnam-do,Changwon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740298,2020-01-22,Chungcheongnam-do,Cheonan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740346,2020-01-22,Gyeongsangbuk-do,Cheongdo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740289,2020-01-22,Chungcheongbuk-do,Cheongju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740347,2020-01-22,Gyeongsangbuk-do,Cheongsong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740305,2020-01-22,Gangwon-do,Cheorwon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740348,2020-01-22,Gyeongsangbuk-do,Chilgok,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740306,2020-01-22,Gangwon-do,Chuncheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740290,2020-01-22,Chungcheongbuk-do,Chungju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740252,2020-01-22,Daejeon,Daedeok,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740234,2020-01-22,Daegu,Daegu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740235,2020-01-22,Daegu,Dalseo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740236,2020-01-22,Daegu,Dalseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740291,2020-01-22,Chungcheongbuk-do,Danyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740266,2020-01-22,Seoul,Dobong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740217,2020-01-22,Busan,Dong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740231,2020-01-22,Daegu,Dong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740240,2020-01-22,Gwangju,Dong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740245,2020-01-22,Ulsan,Dong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740249,2020-01-22,Daejeon,Dong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740254,2020-01-22,Incheon,Dong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740267,2020-01-22,Seoul,Dongdaemun,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740321,2020-01-22,Gyeonggi-do,Dongducheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740268,2020-01-22,Seoul,Dongjak,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740218,2020-01-22,Busan,Dongnae,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740292,2020-01-22,Chungcheongbuk-do,Eumseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740269,2020-01-22,Seoul,Eunpyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740270,2020-01-22,Seoul,Gangbuk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740271,2020-01-22,Seoul,Gangdong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740258,2020-01-22,Incheon,Ganghwa,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740272,2020-01-22,Seoul,Gangnam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740307,2020-01-22,Gangwon-do,Gangneung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740219,2020-01-22,Busan,Gangseo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740264,2020-01-22,Seoul,Gangseo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740322,2020-01-22,Gyeonggi-do,Gapyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740365,2020-01-22,Gyeongsangnam-do,Geochang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740366,2020-01-22,Gyeongsangnam-do,Geoje,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740273,2020-01-22,Seoul,Geumcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740220,2020-01-22,Busan,Geumjeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740221,2020-01-22,Busan,Gijang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740349,2020-01-22,Gyeongsangbuk-do,Gimcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740367,2020-01-22,Gyeongsangnam-do,Gimhae,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740379,2020-01-22,Jeollabuk-do,Gimje,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740323,2020-01-22,Gyeonggi-do,Gimpo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740293,2020-01-22,Chungcheongbuk-do,Goesan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740350,2020-01-22,Gyeongsangbuk-do,Goryeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740315,2020-01-22,Gangwon-do,Goseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740368,2020-01-22,Gyeongsangnam-do,Goseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740324,2020-01-22,Gyeonggi-do,Goyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740351,2020-01-22,Gyeongsangbuk-do,Gumi,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740325,2020-01-22,Gyeonggi-do,Gunpo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740380,2020-01-22,Jeollabuk-do,Gunsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740326,2020-01-22,Gyeonggi-do,Guri,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740274,2020-01-22,Seoul,Guro,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740327,2020-01-22,Gyeonggi-do,Gwacheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740275,2020-01-22,Seoul,Gwanak,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740276,2020-01-22,Seoul,Gwangjin,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740243,2020-01-22,Gwangju,Gwangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740316,2020-01-22,Gyeonggi-do,Gwangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740328,2020-01-22,Gyeonggi-do,Gwangmyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740384,2020-01-22,Jeollanam-do,Gwangyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740352,2020-01-22,Gyeongsangbuk-do,Gyeongju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740353,2020-01-22,Gyeongsangbuk-do,Gyeongsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740299,2020-01-22,Chungcheongnam-do,Gyeryong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740259,2020-01-22,Incheon,Gyeyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740222,2020-01-22,Busan,Haeundae,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740369,2020-01-22,Gyeongsangnam-do,Haman,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740370,2020-01-22,Gyeongsangnam-do,Hamyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740329,2020-01-22,Gyeonggi-do,Hanam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740371,2020-01-22,Gyeongsangnam-do,Hapcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740308,2020-01-22,Gangwon-do,Hoengseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740300,2020-01-22,Chungcheongnam-do,Hongseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740330,2020-01-22,Gyeonggi-do,Hwaseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740385,2020-01-22,Jeollanam-do,Hwasun,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740331,2020-01-22,Gyeonggi-do,Icheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740381,2020-01-22,Jeollabuk-do,Iksan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740260,2020-01-22,Incheon,Incheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740309,2020-01-22,Gangwon-do,Inje,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740382,2020-01-22,Jeollabuk-do,Jangsu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740378,2020-01-22,Jeju,Jeju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740383,2020-01-22,Jeollabuk-do,Jeonju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740294,2020-01-22,Chungcheongbuk-do,Jeungpyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740295,2020-01-22,Chungcheongbuk-do,Jincheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740372,2020-01-22,Gyeongsangnam-do,Jinju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740277,2020-01-22,Seoul,Jongno,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740229,2020-01-22,Busan,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740237,2020-01-22,Daegu,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740247,2020-01-22,Ulsan,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740251,2020-01-22,Daejeon,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740256,2020-01-22,Incheon,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740265,2020-01-22,Seoul,Jung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740278,2020-01-22,Seoul,Jungnang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740279,2020-01-22,Seoul,Mapo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740261,2020-01-22,Incheon,Michuhol,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740373,2020-01-22,Gyeongsangnam-do,Miryang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740386,2020-01-22,Jeollanam-do,Mokpo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740387,2020-01-22,Jeollanam-do,Muan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740354,2020-01-22,Gyeongsangbuk-do,Mungyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740223,2020-01-22,Busan,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740232,2020-01-22,Daegu,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740241,2020-01-22,Gwangju,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740246,2020-01-22,Ulsan,Nam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740262,2020-01-22,Incheon,Namdong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740374,2020-01-22,Gyeongsangnam-do,Namhae,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740332,2020-01-22,Gyeonggi-do,Namyangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740301,2020-01-22,Chungcheongnam-do,Nonsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740280,2020-01-22,Seoul,Nowon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740333,2020-01-22,Gyeonggi-do,Osan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740334,2020-01-22,Gyeonggi-do,Paju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740335,2020-01-22,Gyeonggi-do,Pocheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740355,2020-01-22,Gyeongsangbuk-do,Pohang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740336,2020-01-22,Gyeonggi-do,Pyeongtaek,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740375,2020-01-22,Gyeongsangnam-do,Sacheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740224,2020-01-22,Busan,Saha,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740310,2020-01-22,Gangwon-do,Samcheok,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740376,2020-01-22,Gyeongsangnam-do,Sancheong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740356,2020-01-22,Gyeongsangbuk-do,Sangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740225,2020-01-22,Busan,Sasang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740390,2020-01-22,Sejong,Sejong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740226,2020-01-22,Busan,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740233,2020-01-22,Daegu,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740242,2020-01-22,Gwangju,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740250,2020-01-22,Daejeon,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740255,2020-01-22,Incheon,Seo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740302,2020-01-22,Chungcheongnam-do,Seocheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740281,2020-01-22,Seoul,Seocho,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740282,2020-01-22,Seoul,Seodaemun,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740283,2020-01-22,Seoul,Seongbuk,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740284,2020-01-22,Seoul,Seongdong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740357,2020-01-22,Gyeongsangbuk-do,Seongju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740337,2020-01-22,Gyeonggi-do,Seongnam,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740303,2020-01-22,Chungcheongnam-do,Seosan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740338,2020-01-22,Gyeonggi-do,Siheung,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740311,2020-01-22,Gangwon-do,Sokcho,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740285,2020-01-22,Seoul,Songpa,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740388,2020-01-22,Jeollanam-do,Suncheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740238,2020-01-22,Daegu,Suseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740339,2020-01-22,Gyeonggi-do,Suwon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740227,2020-01-22,Busan,Suyeong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740304,2020-01-22,Chungcheongnam-do,Taean,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740312,2020-01-22,Gangwon-do,Taebaek,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740340,2020-01-22,Gyeonggi-do,Uijeongbu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740358,2020-01-22,Gyeongsangbuk-do,Uiseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740341,2020-01-22,Gyeonggi-do,Uiwang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740248,2020-01-22,Ulsan,Ulju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740313,2020-01-22,Gangwon-do,Wonju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740286,2020-01-22,Seoul,Yangcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740342,2020-01-22,Gyeonggi-do,Yangju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740377,2020-01-22,Gyeongsangnam-do,Yangsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740359,2020-01-22,Gyeongsangbuk-do,Yecheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740360,2020-01-22,Gyeongsangbuk-do,Yeongcheon,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740287,2020-01-22,Seoul,Yeongdeungpo,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740361,2020-01-22,Gyeongsangbuk-do,Yeongju,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740314,2020-01-22,Gangwon-do,Yeongwol,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740362,2020-01-22,Gyeongsangbuk-do,Yeongyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740228,2020-01-22,Busan,Yeonje,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740263,2020-01-22,Incheon,Yeonsu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740389,2020-01-22,Jeollanam-do,Yeosu,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740343,2020-01-22,Gyeonggi-do,Yongin,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740288,2020-01-22,Seoul,Yongsan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740253,2020-01-22,Daejeon,Yuseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740521,2020-01-23,Gyeongsangbuk-do,Andong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740494,2020-01-23,Gyeonggi-do,Ansan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740495,2020-01-23,Gyeonggi-do,Anseong,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740496,2020-01-23,Gyeonggi-do,Anyang,All,All,0.0,0.0,0.0,0.0,0.0,0.0
740473,2020-01-23,Chungcheongnam-do,Asan,All,All,0.0,0.0,0.0,0.0,0.0,0.0
