,date,province,city,sex,age,city_cases,province_cases,total_city_cases,total_province_cases,proportion_city,proportion_province
780510,2020-01-21,Gyeonggi-do,Icheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780560,2020-01-21,Jeollabuk-do,Iksan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780439,2020-01-21,Incheon,Incheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780488,2020-01-21,Gangwon-do,Inje,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780561,2020-01-21,Jeollabuk-do,Jangsu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780557,2020-01-21,Jeju,Jeju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780562,2020-01-21,Jeollabuk-do,Jeonju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780473,2020-01-21,Chungcheongbuk-do,Jeungpyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780474,2020-01-21,Chungcheongbuk-do,Jincheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780551,2020-01-21,Gyeongsangnam-do,Jinju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780456,2020-01-21,Seoul,Jongno,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780408,2020-01-21,Busan,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780416,2020-01-21,Daegu,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780426,2020-01-21,Ulsan,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780430,2020-01-21,Daejeon,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780435,2020-01-21,Incheon,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780444,2020-01-21,Seoul,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780457,2020-01-21,Seoul,Jungnang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780458,2020-01-21,Seoul,Mapo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780440,2020-01-21,Incheon,Michuhol,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780552,2020-01-21,Gyeongsangnam-do,Miryang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780565,2020-01-21,Jeollanam-do,Mokpo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780566,2020-01-21,Jeollanam-do,Muan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780533,2020-01-21,Gyeongsangbuk-do,Mungyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780402,2020-01-21,Busan,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780411,2020-01-21,Daegu,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780420,2020-01-21,Gwangju,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780425,2020-01-21,Ulsan,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780441,2020-01-21,Incheon,Namdong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780553,2020-01-21,Gyeongsangnam-do,Namhae,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780511,2020-01-21,Gyeonggi-do,Namyangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780480,2020-01-21,Chungcheongnam-do,Nonsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780459,2020-01-21,Seoul,Nowon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780512,2020-01-21,Gyeonggi-do,Osan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780513,2020-01-21,Gyeonggi-do,Paju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780514,2020-01-21,Gyeonggi-do,Pocheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780534,2020-01-21,Gyeongsangbuk-do,Pohang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780515,2020-01-21,Gyeonggi-do,Pyeongtaek,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780554,2020-01-21,Gyeongsangnam-do,Sacheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780403,2020-01-21,Busan,Saha,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780489,2020-01-21,Gangwon-do,Samcheok,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780555,2020-01-21,Gyeongsangnam-do,Sancheong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780535,2020-01-21,Gyeongsangbuk-do,Sangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780404,2020-01-21,Busan,Sasang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780569,2020-01-21,Sejong,Sejong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780405,2020-01-21,Busan,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780412,2020-01-21,Daegu,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780421,2020-01-21,Gwangju,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780429,2020-01-21,Daejeon,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780434,2020-01-21,Incheon,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780481,2020-01-21,Chungcheongnam-do,Seocheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780460,2020-01-21,Seoul,Seocho,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780461,2020-01-21,Seoul,Seodaemun,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780462,2020-01-21,Seoul,Seongbuk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780463,2020-01-21,Seoul,Seongdong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780536,2020-01-21,Gyeongsangbuk-do,Seongju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780516,2020-01-21,Gyeonggi-do,Seongnam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780482,2020-01-21,Chungcheongnam-do,Seosan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780517,2020-01-21,Gyeonggi-do,Siheung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780490,2020-01-21,Gangwon-do,Sokcho,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780464,2020-01-21,Seoul,Songpa,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780567,2020-01-21,Jeollanam-do,Suncheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780417,2020-01-21,Daegu,Suseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780518,2020-01-21,Gyeonggi-do,Suwon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780406,2020-01-21,Busan,Suyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780483,2020-01-21,Chungcheongnam-do,Taean,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780491,2020-01-21,Gangwon-do,Taebaek,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780519,2020-01-21,Gyeonggi-do,Uijeongbu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780537,2020-01-21,Gyeongsangbuk-do,Uiseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780520,2020-01-21,Gyeonggi-do,Uiwang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780427,2020-01-21,Ulsan,Ulju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780492,2020-01-21,Gangwon-do,Wonju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780465,2020-01-21,Seoul,Yangcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780521,2020-01-21,Gyeonggi-do,Yangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780556,2020-01-21,Gyeongsangnam-do,Yangsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780538,2020-01-21,Gyeongsangbuk-do,Yecheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780539,2020-01-21,Gyeongsangbuk-do,Yeongcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780466,2020-01-21,Seoul,Yeongdeungpo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780540,2020-01-21,Gyeongsangbuk-do,Yeongju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780493,2020-01-21,Gangwon-do,Yeongwol,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780541,2020-01-21,Gyeongsangbuk-do,Yeongyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780407,2020-01-21,Busan,Yeonje,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780442,2020-01-21,Incheon,Yeonsu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780568,2020-01-21,Jeollanam-do,Yeosu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780522,2020-01-21,Gyeonggi-do,Yongin,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780467,2020-01-21,Seoul,Yongsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780432,2020-01-21,Daejeon,Yuseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780700,2020-01-22,Gyeongsangbuk-do,Andong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780673,2020-01-22,Gyeonggi-do,Ansan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780674,2020-01-22,Gyeonggi-do,Anseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780675,2020-01-22,Gyeonggi-do,Anyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780652,2020-01-22,Chungcheongnam-do,Asan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780701,2020-01-22,Gyeongsangbuk-do,Bonghwa,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780676,2020-01-22,Gyeonggi-do,Bucheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780570,2020-01-22,Busan,Buk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780586,2020-01-22,Daegu,Buk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780595,2020-01-22,Gwangju,Buk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780600,2020-01-22,Ulsan,Buk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780613,2020-01-22,Incheon,Bupyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780571,2020-01-22,Busan,Busan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780572,2020-01-22,Busan,Busanjin,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780653,2020-01-22,Chungcheongnam-do,Buyeo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780719,2020-01-22,Gyeongsangnam-do,Changnyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780720,2020-01-22,Gyeongsangnam-do,Changwon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780654,2020-01-22,Chungcheongnam-do,Cheonan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780702,2020-01-22,Gyeongsangbuk-do,Cheongdo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780645,2020-01-22,Chungcheongbuk-do,Cheongju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780703,2020-01-22,Gyeongsangbuk-do,Cheongsong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780661,2020-01-22,Gangwon-do,Cheorwon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780704,2020-01-22,Gyeongsangbuk-do,Chilgok,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780662,2020-01-22,Gangwon-do,Chuncheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780646,2020-01-22,Chungcheongbuk-do,Chungju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780608,2020-01-22,Daejeon,Daedeok,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780590,2020-01-22,Daegu,Daegu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780591,2020-01-22,Daegu,Dalseo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780592,2020-01-22,Daegu,Dalseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780647,2020-01-22,Chungcheongbuk-do,Danyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780622,2020-01-22,Seoul,Dobong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780573,2020-01-22,Busan,Dong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780587,2020-01-22,Daegu,Dong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780596,2020-01-22,Gwangju,Dong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780601,2020-01-22,Ulsan,Dong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780605,2020-01-22,Daejeon,Dong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780610,2020-01-22,Incheon,Dong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780623,2020-01-22,Seoul,Dongdaemun,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780677,2020-01-22,Gyeonggi-do,Dongducheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780624,2020-01-22,Seoul,Dongjak,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780574,2020-01-22,Busan,Dongnae,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780648,2020-01-22,Chungcheongbuk-do,Eumseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780625,2020-01-22,Seoul,Eunpyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780626,2020-01-22,Seoul,Gangbuk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780627,2020-01-22,Seoul,Gangdong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780614,2020-01-22,Incheon,Ganghwa,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780628,2020-01-22,Seoul,Gangnam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780663,2020-01-22,Gangwon-do,Gangneung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780575,2020-01-22,Busan,Gangseo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780620,2020-01-22,Seoul,Gangseo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780678,2020-01-22,Gyeonggi-do,Gapyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780721,2020-01-22,Gyeongsangnam-do,Geochang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780722,2020-01-22,Gyeongsangnam-do,Geoje,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780629,2020-01-22,Seoul,Geumcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780576,2020-01-22,Busan,Geumjeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780577,2020-01-22,Busan,Gijang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780705,2020-01-22,Gyeongsangbuk-do,Gimcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780723,2020-01-22,Gyeongsangnam-do,Gimhae,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780735,2020-01-22,Jeollabuk-do,Gimje,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780679,2020-01-22,Gyeonggi-do,Gimpo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780649,2020-01-22,Chungcheongbuk-do,Goesan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780706,2020-01-22,Gyeongsangbuk-do,Goryeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780671,2020-01-22,Gangwon-do,Goseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780724,2020-01-22,Gyeongsangnam-do,Goseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780680,2020-01-22,Gyeonggi-do,Goyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780707,2020-01-22,Gyeongsangbuk-do,Gumi,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780681,2020-01-22,Gyeonggi-do,Gunpo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780736,2020-01-22,Jeollabuk-do,Gunsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780682,2020-01-22,Gyeonggi-do,Guri,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780630,2020-01-22,Seoul,Guro,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780683,2020-01-22,Gyeonggi-do,Gwacheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780631,2020-01-22,Seoul,Gwanak,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780632,2020-01-22,Seoul,Gwangjin,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780599,2020-01-22,Gwangju,Gwangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780672,2020-01-22,Gyeonggi-do,Gwangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780684,2020-01-22,Gyeonggi-do,Gwangmyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780740,2020-01-22,Jeollanam-do,Gwangyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780708,2020-01-22,Gyeongsangbuk-do,Gyeongju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780709,2020-01-22,Gyeongsangbuk-do,Gyeongsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780655,2020-01-22,Chungcheongnam-do,Gyeryong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780615,2020-01-22,Incheon,Gyeyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780578,2020-01-22,Busan,Haeundae,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780725,2020-01-22,Gyeongsangnam-do,Haman,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780726,2020-01-22,Gyeongsangnam-do,Hamyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780685,2020-01-22,Gyeonggi-do,Hanam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780727,2020-01-22,Gyeongsangnam-do,Hapcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780664,2020-01-22,Gangwon-do,Hoengseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780656,2020-01-22,Chungcheongnam-do,Hongseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780686,2020-01-22,Gyeonggi-do,Hwaseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780741,2020-01-22,Jeollanam-do,Hwasun,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780687,2020-01-22,Gyeonggi-do,Icheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780737,2020-01-22,Jeollabuk-do,Iksan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780616,2020-01-22,Incheon,Incheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780665,2020-01-22,Gangwon-do,Inje,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780738,2020-01-22,Jeollabuk-do,Jangsu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780734,2020-01-22,Jeju,Jeju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780739,2020-01-22,Jeollabuk-do,Jeonju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780650,2020-01-22,Chungcheongbuk-do,Jeungpyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780651,2020-01-22,Chungcheongbuk-do,Jincheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780728,2020-01-22,Gyeongsangnam-do,Jinju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780633,2020-01-22,Seoul,Jongno,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780585,2020-01-22,Busan,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780593,2020-01-22,Daegu,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780603,2020-01-22,Ulsan,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780607,2020-01-22,Daejeon,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780612,2020-01-22,Incheon,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780621,2020-01-22,Seoul,Jung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780634,2020-01-22,Seoul,Jungnang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780635,2020-01-22,Seoul,Mapo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780617,2020-01-22,Incheon,Michuhol,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780729,2020-01-22,Gyeongsangnam-do,Miryang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780742,2020-01-22,Jeollanam-do,Mokpo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780743,2020-01-22,Jeollanam-do,Muan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780710,2020-01-22,Gyeongsangbuk-do,Mungyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780579,2020-01-22,Busan,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780588,2020-01-22,Daegu,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780597,2020-01-22,Gwangju,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780602,2020-01-22,Ulsan,Nam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780618,2020-01-22,Incheon,Namdong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780730,2020-01-22,Gyeongsangnam-do,Namhae,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780688,2020-01-22,Gyeonggi-do,Namyangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780657,2020-01-22,Chungcheongnam-do,Nonsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780636,2020-01-22,Seoul,Nowon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780689,2020-01-22,Gyeonggi-do,Osan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780690,2020-01-22,Gyeonggi-do,Paju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780691,2020-01-22,Gyeonggi-do,Pocheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780711,2020-01-22,Gyeongsangbuk-do,Pohang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780692,2020-01-22,Gyeonggi-do,Pyeongtaek,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780731,2020-01-22,Gyeongsangnam-do,Sacheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780580,2020-01-22,Busan,Saha,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780666,2020-01-22,Gangwon-do,Samcheok,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780732,2020-01-22,Gyeongsangnam-do,Sancheong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780712,2020-01-22,Gyeongsangbuk-do,Sangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780581,2020-01-22,Busan,Sasang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780746,2020-01-22,Sejong,Sejong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780582,2020-01-22,Busan,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780589,2020-01-22,Daegu,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780598,2020-01-22,Gwangju,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780606,2020-01-22,Daejeon,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780611,2020-01-22,Incheon,Seo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780658,2020-01-22,Chungcheongnam-do,Seocheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780637,2020-01-22,Seoul,Seocho,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780638,2020-01-22,Seoul,Seodaemun,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780639,2020-01-22,Seoul,Seongbuk,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780640,2020-01-22,Seoul,Seongdong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780713,2020-01-22,Gyeongsangbuk-do,Seongju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780693,2020-01-22,Gyeonggi-do,Seongnam,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780659,2020-01-22,Chungcheongnam-do,Seosan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780694,2020-01-22,Gyeonggi-do,Siheung,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780667,2020-01-22,Gangwon-do,Sokcho,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780641,2020-01-22,Seoul,Songpa,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780744,2020-01-22,Jeollanam-do,Suncheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780594,2020-01-22,Daegu,Suseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780695,2020-01-22,Gyeonggi-do,Suwon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780583,2020-01-22,Busan,Suyeong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780660,2020-01-22,Chungcheongnam-do,Taean,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780668,2020-01-22,Gangwon-do,Taebaek,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780696,2020-01-22,Gyeonggi-do,Uijeongbu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780714,2020-01-22,Gyeongsangbuk-do,Uiseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780697,2020-01-22,Gyeonggi-do,Uiwang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780604,2020-01-22,Ulsan,Ulju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780669,2020-01-22,Gangwon-do,Wonju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780642,2020-01-22,Seoul,Yangcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780698,2020-01-22,Gyeonggi-do,Yangju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780733,2020-01-22,Gyeongsangnam-do,Yangsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780715,2020-01-22,Gyeongsangbuk-do,Yecheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780716,2020-01-22,Gyeongsangbuk-do,Yeongcheon,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780643,2020-01-22,Seoul,Yeongdeungpo,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780717,2020-01-22,Gyeongsangbuk-do,Yeongju,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780670,2020-01-22,Gangwon-do,Yeongwol,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780718,2020-01-22,Gyeongsangbuk-do,Yeongyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780584,2020-01-22,Busan,Yeonje,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780619,2020-01-22,Incheon,Yeonsu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780745,2020-01-22,Jeollanam-do,Yeosu,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780699,2020-01-22,Gyeonggi-do,Yongin,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780644,2020-01-22,Seoul,Yongsan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780609,2020-01-22,Daejeon,Yuseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780877,2020-01-23,Gyeongsangbuk-do,Andong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780850,2020-01-23,Gyeonggi-do,Ansan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780851,2020-01-23,Gyeonggi-do,Anseong,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780852,2020-01-23,Gyeonggi-do,Anyang,male,All,0.0,0.0,0.0,0.0,0.0,0.0
780829,2020-01-23,Chungcheongnam-do,Asan,male,All,0.0,0.0,0.0,0.0,0.0,0.0
